63,0.045651,0.120031,0.177883,0.023623,0.001748
64,0.044077,0.115309,0.176702,0.023817,-0.000195
65,0.056277,0.114915,0.157812,0.023871,-0.000053
66,0.040535,0.116490,0.183786,0.025049,-0.001179
67,0.048013,0.120031,0.178276,0.023275,0.001774
68,0.044864,0.117277,0.178276,0.023434,-0.000159
69,0.057851,0.116490,0.157812,0.023597,-0.000163
70,0.042896,0.116883,0.186147,0.024743,-0.001145
71,0.050767,0.119638,0.179063,0.022945,0.001798
72,0.044864,0.118457,0.178670,0.023071,-0.000127
73,0.059425,0.116883,0.159780,0.023330,-0.000258
74,0.046438,0.117670,0.186541,0.024448,-0.001118
75,0.051948,0.120819,0.179063,0.022627,0.001821
76,0.045651,0.121212,0.181031,0.022727,-0.000099
77,0.061393,0.118851,0.162534,0.023067,-0.000340
78,0.048013,0.118064,0.186541,0.024164,-0.001097
79,0.052735,0.121999,0.180244,0.022322,0.001842
80,0.046832,0.122393,0.180638,0.022398,-0.000076
81,0.061393,0.120031,0.163715,0.022808,-0.000411
82,0.049980,0.118064,0.187721,0.023887,-0.001079
83,0.055096,0.122786,0.182605,0.022026,0.001862
84,0.047226,0.121999,0.181031,0.022082,-0.000057
85,0.062574,0.121212,0.165289,0.022553,-0.000470
86,0.050374,0.120819,0.186934,0.023617,-0.001065
87,0.054309,0.122786,0.183392,0.021738,0.001879
88,0.046832,0.124754,0.181425,0.021779,-0.000041
89,0.063361,0.123180,0.166863,0.022299,-0.000520
90,0.051555,0.122786,0.187721,0.023353,-0.001053
91,0.054309,0.124360,0.184573,0.021457,0.001896
92,0.046832,0.125541,0.183392,0.021486,-0.000029
93,0.063754,0.125148,0.167651,0.022048,-0.000561
94,0.054703,0.123967,0.186541,0.023093,-0.001045
95,0.053916,0.124754,0.185360,0.021182,0.001910
96,0.048800,0.127115,0.184573,0.021203,-0.000021
97,0.064542,0.126328,0.169618,0.021797,-0.000594
98,0.052735,0.125148,0.188902,0.022836,-0.001039
99,0.052735,0.125148,0.185754,0.020912,0.001923
100,0.047226,0.128689,0.184967,0.020928,-0.000016
101,0.064542,0.125935,0.170405,0.021547,-0.000618
102,0.054703,0.127509,0.190083,0.022582,-0.001036
103,0.054309,0.125541,0.184967,0.020647,0.001936
104,0.045651,0.127509,0.184967,0.020661,-0.000014
105,0.064148,0.127902,0.171586,0.021296,-0.000635
106,0.057064,0.129477,0.192050,0.022332,-0.001036
107,0.054309,0.124754,0.184573,0.020385,0.001948
108,0.044471,0.128296,0.186147,0.020401,-0.000016
109,0.066116,0.129083,0.173947,0.021044,-0.000643
110,0.059032,0.129477,0.194018,0.022085,-0.001041
111,0.052735,0.123573,0.184967,0.020125,0.001960
112,0.044864,0.128296,0.186147,0.020147,-0.000021
113,0.066903,0.128296,0.176309,0.020790,-0.000643
114,0.060213,0.131838,0.194805,0.021842,-0.001052
115,0.053916,0.125541,0.186541,0.019869,0.001974
116,0.047226,0.131051,0.188115,0.019898,-0.000030
117,0.067296,0.128689,0.179063,0.020533,-0.000635
118,0.061000,0.133412,0.195199,0.021604,-0.001070
119,0.053916,0.126328,0.187328,0.019614,0.001990
120,0.047619,0.131838,0.190476,0.019655,-0.000041
121,0.066903,0.128296,0.180638,0.020273,-0.000618
122,0.064542,0.134986,0.196773,0.021370,-0.001097
123,0.055490,0.124754,0.187328,0.019361,0.002009
124,0.048800,0.133412,0.194412,0.019418,-0.000057
125,0.068083,0.130657,0.182605,0.020008,-0.000590
126,0.065722,0.137348,0.197560,0.021139,-0.001131
127,0.055884,0.125541,0.186934,0.019110,0.002029
128,0.051555,0.135380,0.197560,0.019185,-0.000075
129,0.068477,0.132231,0.184179,0.019738,-0.000553
130,0.065722,0.138922,0.198741,0.020907,-0.001169
131,0.058245,0.128296,0.188115,0.018861,0.002046
132,0.052735,0.137741,0.199134,0.018959,-0.000098
133,0.068083,0.133412,0.185360,0.019463,-0.000504
134,0.065722,0.141283,0.200708,0.020664,-0.001201
135,0.059425,0.130264,0.188508,0.018615,0.002050
136,0.053916,0.138135,0.199528,0.018741,-0.000126
137,0.068871,0.134199,0.184967,0.019183,-0.000442
138,0.067296,0.142070,0.202283,0.020395,-0.001212
139,0.061000,0.129477,0.190476,0.018372,0.002023
140,0.054309,0.138135,0.202676,0.018538,-0.000166
141,0.069658,0.136560,0.184967,0.018901,-0.000363
142,0.067690,0.141677,0.201889,0.020091,-0.001190
143,0.062180,0.130264,0.192050,0.018137,0.001955
144,0.055884,0.140102,0.206612,0.018369,-0.000232
145,0.069658,0.137348,0.185754,0.018618,-0.000249
146,0.066509,0.140496,0.198347,0.019774,-0.001156
147,0.063361,0.132625,0.193625,0.017914,0.001860
148,0.056671,0.142464,0.209366,0.018268,-0.000355
149,0.070051,0.138528,0.186541,0.018332,-0.000064
150,0.063754,0.135773,0.194412,0.019509,-0.001177
151,0.065329,0.134199,0.195986,0.017707,0.001803
152,0.061000,0.146006,0.218024,0.018296,-0.000589
153,0.071232,0.139315,0.186541,0.018030,0.000266
154,0.060213,0.133018,0.191263,0.019346,-0.001316
155,0.067296,0.136167,0.197954,0.017515,0.001830
156,0.065329,0.151909,0.226289,0.018660,-0.001145
157,0.071625,0.138528,0.185754,0.017714,0.000946
158,0.056671,0.122786,0.182999,0.019653,-0.001938
159,0.071232,0.139315,0.201495,0.017449,0.002203
160,0.073593,0.165289,0.237308,0.019814,-0.002365
161,0.069658,0.136167,0.182605,0.017454,0.002360
162,0.057851,0.125148,0.182999,0.019383,-0.001929
163,0.071232,0.142070,0.205824,0.017369,0.002014
164,0.085006,0.182999,0.254624,0.021583,-0.004214
165,0.072019,0.139315,0.186541,0.017326,0.004258
166,0.048013,0.112948,0.174341,0.020700,-0.003375
167,0.073593,0.146399,0.210153,0.017507,0.003194
168,0.078316,0.171586,0.246360,0.020230,-0.002723
169,0.071232,0.139315,0.186541,0.017148,0.003082
170,0.082645,0.167257,0.231799,0.020913,-0.003765
171,0.058245,0.125541,0.179850,0.016887,0.004025
172,0.071625,0.156238,0.228257,0.018151,-0.001263
173,0.079890,0.148367,0.201889,0.017558,0.000592
174,0.031877,0.086974,0.142857,0.029406,-0.011847
175,0.070445,0.142857,0.198741,0.016969,0.012436
176,0.070051,0.155451,0.229831,0.018032,-0.001062
177,0.070445,0.137348,0.188115,0.016738,0.001294
178,0.080283,0.162928,0.225108,0.019876,-0.003138
179,0.053916,0.122786,0.176702,0.016683,0.003193
180,0.057851,0.134593,0.197166,0.016534,0.000149
181,0.073593,0.137348,0.190870,0.016389,0.000145
182,0.042896,0.110586,0.171980,0.020873,-0.004484
183,0.065329,0.138135,0.191263,0.016223,0.004650
184,0.064542,0.146793,0.216057,0.016791,-0.000568
185,0.068477,0.132625,0.180638,0.016242,0.000548
186,0.089728,0.173160,0.238882,0.021063,-0.004821
187,0.055490,0.121212,0.176309,0.016569,0.004494
188,0.056277,0.131051,0.189296,0.016250,0.000319
189,0.073200,0.139315,0.192444,0.015913,0.000337
190,0.039748,0.100354,0.157418,0.023967,-0.008054
191,0.069264,0.142464,0.199134,0.016228,0.007739
192,0.068477,0.151909,0.222747,0.016880,-0.000652
193,0.068871,0.133018,0.182605,0.015921,0.000959
194,0.103896,0.190870,0.260134,0.024337,-0.008416
195,0.057458,0.123180,0.179457,0.016170,0.008168
196,0.054309,0.129870,0.187328,0.016084,0.000086
197,0.074380,0.140102,0.192837,0.015512,0.000572
198,0.048406,0.118851,0.176309,0.019676,-0.004164
199,0.070838,0.140102,0.196773,0.015760,0.003916
200,0.066509,0.151515,0.218024,0.016244,-0.000484
201,0.070445,0.134593,0.183392,0.015514,0.000730
202,0.105077,0.190870,0.258560,0.023920,-0.008407
203,0.057458,0.123180,0.179457,0.015836,0.008085
204,0.054703,0.130657,0.190083,0.015680,0.000156
205,0.075954,0.145218,0.197166,0.015155,0.000525
206,0.045258,0.116096,0.171192,0.020631,-0.005476
207,0.072806,0.145612,0.201102,0.015625,0.005006
208,0.068871,0.153876,0.223140,0.016254,-0.000629
209,0.071232,0.136954,0.186147,0.015195,0.001059
210,0.109799,0.198347,0.266824,0.025041,-0.009846
211,0.059032,0.123180,0.180244,0.015567,0.009474
212,0.054309,0.129870,0.190476,0.015381,0.000186
213,0.077529,0.146006,0.199921,0.014830,0.000550
214,0.048406,0.120819,0.175915,0.019420,-0.004590
215,0.072412,0.141283,0.197954,0.015259,0.004162
216,0.068083,0.153483,0.222353,0.015868,-0.000609
217,0.073200,0.137348,0.188508,0.014837,0.001031
218,0.110193,0.195592,0.261708,0.024000,-0.009163
219,0.058245,0.123967,0.179457,0.015294,0.008706
220,0.054703,0.131051,0.191263,0.015035,0.000259
221,0.079496,0.147973,0.202283,0.014505,0.000530
222,0.046832,0.120031,0.171586,0.019933,-0.005429
223,0.072019,0.144038,0.198347,0.015016,0.004917
224,0.070445,0.155057,0.225895,0.015715,-0.000699
225,0.073200,0.139315,0.189689,0.014561,0.001155
226,0.112554,0.199134,0.263282,0.024043,-0.009482
227,0.057851,0.124754,0.179063,0.015066,0.008977
228,0.053522,0.129477,0.190476,0.014777,0.000289
229,0.081070,0.149547,0.202676,0.014179,0.000598
230,0.048800,0.120819,0.173160,0.019254,-0.005075
231,0.069658,0.142857,0.196379,0.014677,0.004577
232,0.069658,0.155451,0.223534,0.015349,-0.000671
233,0.072019,0.139709,0.191263,0.014278,0.001071
234,0.113735,0.195986,0.261314,0.023309,-0.009031
235,0.056671,0.125541,0.176702,0.014819,0.008490
236,0.055490,0.128689,0.190476,0.014505,0.000314
237,0.081858,0.149941,0.204250,0.013865,0.000640
238,0.047619,0.120031,0.170799,0.019337,-0.005472
239,0.069264,0.142857,0.194805,0.014411,0.004927
240,0.072019,0.157812,0.224715,0.015120,-0.000710
241,0.072019,0.140889,0.190870,0.014045,0.001075
242,0.114915,0.196773,0.262495,0.023152,-0.009107
243,0.056671,0.125935,0.175915,0.014582,0.008570
244,0.055096,0.129477,0.189689,0.014274,0.000309
245,0.083038,0.151515,0.207005,0.013566,0.000708
246,0.048013,0.121606,0.171586,0.018898,-0.005332
247,0.068871,0.143644,0.192837,0.014113,0.004785
248,0.070051,0.158205,0.223534,0.014830,-0.000716
249,0.072019,0.141677,0.191657,0.013802,0.001028
250,0.114128,0.196773,0.263282,0.022589,-0.008787
251,0.057458,0.126328,0.176309,0.014326,0.008263
252,0.054703,0.129477,0.188902,0.014031,0.000294
253,0.085006,0.155057,0.207792,0.013285,0.000746
254,0.047619,0.119638,0.170405,0.018866,-0.005581
255,0.068871,0.143251,0.192444,0.013841,0.005025
256,0.071625,0.157025,0.225108,0.014621,-0.000780
257,0.072806,0.142857,0.191657,0.013584,0.001037
258,0.113735,0.195986,0.260527,0.022208,-0.008624
259,0.057458,0.127115,0.177489,0.014068,0.008140
260,0.057064,0.129083,0.188902,0.013808,0.000259
261,0.086580,0.155451,0.210153,0.013020,0.000789
262,0.048406,0.120031,0.171586,0.018694,-0.005674
263,0.069264,0.144038,0.193625,0.013552,0.005142
264,0.072806,0.156631,0.225108,0.014401,-0.000850
265,0.072412,0.142464,0.191657,0.013356,0.001045
266,0.112948,0.196379,0.258166,0.021583,-0.008228
267,0.057458,0.129083,0.177489,0.013789,0.007795
268,0.057064,0.128689,0.189689,0.013580,0.000209
269,0.087367,0.155844,0.209366,0.012769,0.000811
270,0.047619,0.117277,0.170799,0.018703,-0.005935
271,0.069264,0.143644,0.192444,0.013258,0.005446
272,0.073987,0.157812,0.223928,0.014215,-0.000958
273,0.073987,0.142857,0.193625,0.013144,0.001072
274,0.112948,0.194805,0.257379,0.020997,-0.007853
275,0.058245,0.127902,0.177883,0.013498,0.007499
276,0.057064,0.129477,0.188115,0.013361,0.000137
277,0.087367,0.156631,0.211728,0.012530,0.000831
278,0.047619,0.116490,0.167651,0.018689,-0.006159
279,0.068871,0.143251,0.192837,0.012946,0.005742
280,0.075167,0.157025,0.224715,0.014024,-0.001078
281,0.074774,0.142070,0.196379,0.012931,0.001094
282,0.112161,0.193625,0.255805,0.020337,-0.007407
283,0.057458,0.126722,0.176702,0.013183,0.007154
284,0.058245,0.129477,0.189296,0.013137,0.000046
285,0.089335,0.157418,0.216057,0.012303,0.000834
286,0.046832,0.116096,0.167651,0.018699,-0.006396
287,0.070445,0.141677,0.194018,0.012620,0.006079
288,0.077529,0.158205,0.223928,0.013832,-0.001212
289,0.073987,0.142857,0.196379,0.012732,0.001100
290,0.110586,0.188115,0.253050,0.019733,-0.007001
291,0.057851,0.126722,0.179850,0.012848,0.006885
292,0.059032,0.128296,0.188508,0.012910,-0.000062
293,0.089335,0.158205,0.216844,0.012089,0.000822
294,0.046438,0.114915,0.166470,0.018685,-0.006596
295,0.070838,0.141283,0.195986,0.012281,0.006404
296,0.077529,0.160173,0.224321,0.013626,-0.001345
297,0.073593,0.144825,0.196379,0.012546,0.001080
298,0.109012,0.188115,0.250689,0.019199,-0.006654
299,0.057851,0.127902,0.182212,0.012494,0.006706
300,0.060213,0.127115,0.190870,0.012675,-0.000182
301,0.090909,0.158599,0.217631,0.011887,0.000788
302,0.046045,0.114522,0.164502,0.018622,-0.006735
303,0.070051,0.143644,0.195592,0.011931,0.006691
304,0.077922,0.160960,0.225895,0.013398,-0.001466
305,0.073593,0.145218,0.196379,0.012381,0.001016
306,0.107438,0.185360,0.247540,0.018790,-0.006409
307,0.058638,0.128296,0.182212,0.012124,0.006666
308,0.061000,0.128296,0.190870,0.012432,-0.000309
309,0.091303,0.158599,0.219205,0.011701,0.000732
310,0.044864,0.114128,0.162928,0.018509,-0.006809
311,0.069658,0.144825,0.195986,0.011581,0.006928
312,0.079103,0.162534,0.227863,0.013145,-0.001565
313,0.072806,0.145612,0.197166,0.012246,0.000900
314,0.104290,0.184967,0.245179,0.018526,-0.006280
315,0.059819,0.128689,0.183786,0.011746,0.006780
316,0.061393,0.128689,0.190870,0.012189,-0.000442
317,0.092483,0.161354,0.221960,0.011530,0.000658
318,0.046832,0.113341,0.162534,0.018331,-0.006801
319,0.068871,0.144038,0.197560,0.011238,0.007093
320,0.079890,0.163322,0.231011,0.012874,-0.001636
321,0.072412,0.144038,0.198741,0.012151,0.000723
322,0.103109,0.182999,0.243211,0.018395,-0.006244
323,0.058245,0.130657,0.184967,0.011369,0.007026
324,0.059425,0.127902,0.192837,0.011962,-0.000594
325,0.092877,0.162534,0.226289,0.011377,0.000585
326,0.047619,0.112554,0.162141,0.018071,-0.006694
327,0.068083,0.144825,0.198347,0.010914,0.007157
328,0.081858,0.164109,0.232979,0.012607,-0.001693
329,0.072806,0.143251,0.199134,0.012113,0.000494
330,0.103896,0.181031,0.239669,0.018335,-0.006222
331,0.060213,0.134593,0.187328,0.010995,0.007340
332,0.058245,0.128296,0.192444,0.011794,-0.000799
333,0.092483,0.164109,0.227470,0.011235,0.000559
334,0.048800,0.112948,0.161354,0.017633,-0.006399
335,0.065722,0.145218,0.197954,0.010614,0.007019
336,0.083432,0.166470,0.236915,0.012397,-0.001783
337,0.072019,0.142070,0.198347,0.012157,0.000241
338,0.102715,0.179063,0.238095,0.018196,-0.006040
339,0.060606,0.140102,0.191657,0.010621,0.007575
340,0.056671,0.127509,0.189689,0.011775,-0.001154
341,0.092483,0.164502,0.229437,0.011057,0.000718
342,0.053522,0.114522,0.162928,0.016685,-0.005628
343,0.063361,0.145218,0.197166,0.010342,0.006343
344,0.085006,0.171586,0.244392,0.012425,-0.002082
345,0.071232,0.138922,0.197560,0.012293,0.000131
346,0.102322,0.171980,0.231405,0.017639,-0.005346
347,0.062180,0.142857,0.195986,0.010247,0.007393
348,0.054703,0.125935,0.185360,0.012012,-0.001765
349,0.090122,0.162928,0.227470,0.010690,0.001322
350,0.060606,0.121606,0.170799,0.014375,-0.003685
351,0.061787,0.144038,0.195986,0.010103,0.004272
352,0.091303,0.182999,0.257773,0.013167,-0.003063
353,0.072806,0.141677,0.199921,0.011927,0.001240
354,0.095238,0.157812,0.213302,0.016215,-0.004288
355,0.068083,0.149547,0.205037,0.010057,0.006158
356,0.051948,0.125148,0.183786,0.012040,-0.001983
357,0.083825,0.158205,0.222747,0.010328,0.001712
358,0.082251,0.152302,0.195592,0.012773,-0.002445
359,0.056277,0.127115,0.180638,0.010931,0.001842
360,0.079103,0.162928,0.234947,0.011102,-0.000171
361,0.080283,0.146006,0.204644,0.010910,0.000192
362,0.045258,0.106651,0.152302,0.023838,-0.012927
363,0.087761,0.159780,0.222353,0.012064,0.011774
364,0.088154,0.174341,0.241637,0.012710,-0.000646
365,0.081858,0.155057,0.221173,0.010466,0.002244
366,0.105864,0.174734,0.230224,0.019142,-0.008676
367,0.057851,0.136167,0.190476,0.010085,0.009057
368,0.061393,0.141283,0.204250,0.010276,-0.000191
369,0.086580,0.158205,0.219992,0.010034,0.000241
370,0.067296,0.127509,0.176309,0.013435,-0.003401
371,0.061393,0.144038,0.199921,0.009629,0.003806
372,0.072806,0.160567,0.228257,0.010358,-0.000729
373,0.080677,0.148367,0.207399,0.010270,0.000088
374,0.089728,0.159386,0.210941,0.014234,-0.003963
375,0.060213,0.141283,0.195986,0.009640,0.004594
376,0.061000,0.135773,0.202283,0.010199,-0.000558
377,0.083825,0.162141,0.221566,0.009903,0.000295
378,0.062574,0.125541,0.174341,0.013631,-0.003728
379,0.067296,0.145612,0.203857,0.009491,0.004140
380,0.085793,0.178670,0.256198,0.011851,-0.002360
381,0.075954,0.145612,0.204250,0.010912,0.000939
382,0.106257,0.177096,0.234553,0.018359,-0.007447
383,0.071625,0.150728,0.202676,0.009625,0.008734
384,0.046045,0.120819,0.175128,0.012321,-0.002695
385,0.087367,0.168438,0.231799,0.010264,0.002057
386,0.069658,0.141677,0.185754,0.011403,-0.001138
387,0.059819,0.137348,0.186541,0.009717,0.001685
388,0.077529,0.166076,0.236521,0.010369,-0.000652
389,0.076348,0.146006,0.205824,0.010322,0.000047
390,0.090909,0.145612,0.195592,0.016441,-0.006119
391,0.079103,0.154664,0.216450,0.009571,0.006870
392,0.051161,0.126722,0.184967,0.011308,-0.001737
393,0.081070,0.149547,0.209760,0.009597,0.001711
394,0.123180,0.217631,0.304604,0.022596,-0.012999
395,0.062574,0.134593,0.177096,0.010844,0.011751
396,0.053129,0.116490,0.170799,0.013320,-0.002476
397,0.081858,0.163322,0.219599,0.009609,0.003711
398,0.081858,0.140889,0.186147,0.012782,-0.003173
399,0.073593,0.150728,0.212121,0.009383,0.003398
400,0.066903,0.151122,0.219992,0.009532,-0.000149
401,0.077922,0.146006,0.212121,0.010016,-0.000484
402,0.114128,0.194412,0.261314,0.018068,-0.008052
403,0.071232,0.147580,0.201102,0.009073,0.008995
404,0.055884,0.128689,0.194018,0.010409,-0.001335
405,0.085399,0.166863,0.230618,0.009590,0.000819
406,0.082645,0.147580,0.196379,0.011619,-0.002029
407,0.065329,0.144431,0.204250,0.009041,0.002578
408,0.068083,0.158205,0.229831,0.009443,-0.000403
409,0.076741,0.146399,0.210547,0.009967,-0.000523
410,0.099567,0.162534,0.224321,0.014863,-0.004897
411,0.073987,0.151122,0.212515,0.009194,0.005670
412,0.062574,0.146399,0.216844,0.009477,-0.000283
413,0.083038,0.160960,0.225502,0.009258,0.000219
414,0.104290,0.171192,0.228257,0.014046,-0.004789
415,0.064148,0.140889,0.196379,0.008839,0.005207
416,0.061393,0.148760,0.220386,0.009476,-0.000637
417,0.081858,0.164502,0.225502,0.009078,0.000398
418,0.081070,0.135773,0.179457,0.013669,-0.004591
419,0.071232,0.151515,0.214876,0.009268,0.004401
420,0.074380,0.169225,0.244392,0.010054,-0.000786
421,0.075561,0.151515,0.218811,0.009933,0.000120
422,0.110980,0.181425,0.240850,0.016098,-0.006165
423,0.063754,0.140102,0.194018,0.008691,0.007407
424,0.059425,0.147186,0.221173,0.009697,-0.001005
425,0.086187,0.167651,0.228650,0.008988,0.000708
426,0.073200,0.128689,0.170405,0.015124,-0.006136
427,0.068477,0.144431,0.207792,0.008855,0.006269
428,0.088154,0.171586,0.246753,0.010144,-0.001289
429,0.078316,0.146399,0.209366,0.009520,0.000624
430,0.103896,0.170405,0.225108,0.012680,-0.003160
431,0.069264,0.143644,0.195199,0.008514,0.004167
432,0.057851,0.140102,0.206218,0.009401,-0.000887
433,0.083432,0.165289,0.222747,0.008620,0.000781
434,0.080677,0.133412,0.175128,0.015426,-0.006806
435,0.064935,0.140102,0.204644,0.008919,0.006507
436,0.077529,0.165289,0.239669,0.009152,-0.000233
437,0.075954,0.144825,0.205824,0.009300,-0.000148
438,0.085399,0.151515,0.202283,0.009335,-0.000035
439,0.077529,0.151909,0.203463,0.008773,0.000562
440,0.078709,0.153483,0.215663,0.008953,-0.000180
441,0.076348,0.152696,0.214876,0.009117,-0.000163
442,0.101928,0.156238,0.216057,0.018796,-0.009680
443,0.066509,0.141283,0.203070,0.008480,0.010316
444,0.066903,0.144825,0.219205,0.008633,-0.000152
445,0.094057,0.157025,0.217631,0.008068,0.000565
446,0.042109,0.113735,0.164109,0.019446,-0.011379
447,0.075167,0.149941,0.216450,0.009187,0.010260
448,0.090516,0.170012,0.249115,0.010240,-0.001053
449,0.073200,0.155451,0.219599,0.009394,0.000846
450,0.109406,0.179457,0.238489,0.015756,-0.006362
451,0.063754,0.138528,0.191657,0.008527,0.007229
452,0.059819,0.148760,0.223534,0.009527,-0.000999
453,0.085006,0.161747,0.219205,0.008051,0.001476
454,0.063754,0.127115,0.172767,0.013786,-0.005735
455,0.070445,0.144038,0.214482,0.008665,0.005120
456,0.066903,0.160567,0.232979,0.008877,-0.000212
457,0.079496,0.145612,0.204250,0.008658,0.000219
458,0.097993,0.168831,0.229044,0.010531,-0.001873
459,0.068871,0.142464,0.194805,0.008327,0.002204
460,0.057064,0.129477,0.185360,0.009753,-0.001426
461,0.077135,0.161354,0.222353,0.008756,0.000997
462,0.079496,0.142857,0.188115,0.010795,-0.002039
463,0.068871,0.142070,0.199921,0.007983,0.002812
464,0.066509,0.158993,0.234553,0.009232,-0.001249
465,0.075954,0.144038,0.199921,0.008956,0.000275
466,0.092877,0.154664,0.207399,0.012435,-0.003478
467,0.080283,0.144825,0.216057,0.008301,0.004134
468,0.055490,0.129477,0.187328,0.009592,-0.001291
469,0.081070,0.146006,0.204644,0.008149,0.001443
470,0.102322,0.176309,0.260921,0.012164,-0.004016
471,0.060606,0.132625,0.175915,0.009459,0.002705
472,0.057851,0.129477,0.182212,0.010063,-0.000604
473,0.078709,0.158993,0.216844,0.008449,0.001614
474,0.089728,0.154270,0.207792,0.010674,-0.002225
475,0.073987,0.146006,0.208186,0.007682,0.002992
476,0.062967,0.147186,0.215270,0.008204,-0.000522
477,0.079496,0.155451,0.212908,0.007874,0.000330
478,0.107832,0.171586,0.234160,0.012671,-0.004797
479,0.073200,0.143251,0.208579,0.007757,0.004915
480,0.058638,0.139709,0.207792,0.008554,-0.000797
481,0.084219,0.162534,0.218811,0.007451,0.001102
482,0.087761,0.148367,0.198741,0.010055,-0.002603
483,0.070838,0.143644,0.216450,0.008219,0.001836
484,0.067690,0.163715,0.234553,0.008330,-0.000110
485,0.077529,0.149154,0.209366,0.007968,0.000361
486,0.107044,0.172373,0.236128,0.012115,-0.004147
487,0.075167,0.141677,0.213695,0.007847,0.004268
488,0.059032,0.150728,0.223140,0.009284,-0.001437
489,0.082251,0.164502,0.223534,0.007499,0.001785
490,0.093664,0.151515,0.205824,0.010736,-0.003237
491,0.068083,0.139709,0.210941,0.008167,0.002569
492,0.065722,0.159386,0.232979,0.009209,-0.001042
493,0.080283,0.155057,0.213695,0.007531,0.001677
494,0.092483,0.151515,0.201889,0.008738,-0.001207
495,0.071625,0.141283,0.206612,0.007503,0.001235
496,0.067296,0.159780,0.229044,0.008052,-0.000550
497,0.071625,0.151909,0.217631,0.008532,-0.000479
498,0.093664,0.153089,0.202283,0.013832,-0.005301
499,0.076348,0.147186,0.207399,0.007341,0.006491
500,0.068871,0.163715,0.237308,0.009018,-0.001677
501,0.085793,0.154664,0.208973,0.007378,0.001640
502,0.084612,0.144825,0.194412,0.010119,-0.002741
503,0.072806,0.143251,0.212515,0.007423,0.002696
504,0.077922,0.163322,0.235734,0.007874,-0.000452
505,0.082251,0.155057,0.211334,0.007395,0.000480
506,0.092483,0.150335,0.203070,0.011228,-0.003833
507,0.075561,0.144431,0.207005,0.007131,0.004097
508,0.073200,0.169225,0.239669,0.008921,-0.001790
