41,0.000000,0.000000,0.018890,0.058009,0.001813
42,0.000000,0.000000,0.019284,0.058653,-0.000643
43,0.000000,0.000000,0.018890,0.058430,0.000223
44,0.000000,0.000000,0.011019,0.059158,-0.000729
45,0.000000,0.000000,0.022432,0.057478,0.001681
46,0.000000,0.000000,0.022039,0.058138,-0.000660
47,0.000000,0.000000,0.023219,0.057915,0.000223
48,0.000000,0.000000,0.013774,0.058616,-0.000702
49,0.000000,0.000000,0.027155,0.057030,0.001586
50,0.000000,0.000000,0.024400,0.057689,-0.000659
51,0.000000,0.000000,0.024400,0.057468,0.000220
52,0.000000,0.000000,0.014561,0.058148,-0.000680
53,0.000000,0.000000,0.031090,0.056627,0.001521
54,0.000000,0.000000,0.026368,0.057276,-0.000649
55,0.000000,0.000000,0.025580,0.057071,0.000205
56,0.000000,0.000000,0.016529,0.057717,-0.000646
57,0.000000,0.000000,0.033058,0.056252,0.001465
58,0.000000,0.000000,0.027548,0.056900,-0.000648
59,0.000000,0.000000,0.027155,0.056717,0.000183
60,0.000000,0.000000,0.018103,0.057319,-0.000602
61,0.000000,0.000000,0.035813,0.055897,0.001422
62,0.000000,0.000000,0.029122,0.056546,-0.000649
63,0.000000,0.000000,0.029516,0.056378,0.000168
64,0.000000,0.000000,0.020858,0.056934,-0.000556
65,0.000000,0.000000,0.036993,0.055549,0.001385
66,0.000000,0.000000,0.031090,0.056195,-0.000646
67,0.000000,0.000000,0.030303,0.056045,0.000150
68,0.000000,0.000000,0.021645,0.056561,-0.000516
69,0.000000,0.000000,0.040142,0.055211,0.001350
70,0.000000,0.000000,0.031877,0.055851,-0.000640
71,0.000000,0.000000,0.032271,0.055716,0.000135
72,0.000000,0.000000,0.023613,0.056205,-0.000489
73,0.000000,0.000000,0.041716,0.054869,0.001336
74,0.000000,0.000000,0.033058,0.055503,-0.000634
75,0.000000,0.000000,0.033845,0.055378,0.000125
76,0.000000,0.000000,0.025187,0.055837,-0.000459
77,0.000000,0.000000,0.042503,0.054511,0.001326
78,0.000000,0.000000,0.033058,0.055134,-0.000623
79,0.000000,0.000000,0.035026,0.055013,0.000121
80,0.000000,0.000000,0.026368,0.055447,-0.000435
81,0.000000,0.000000,0.042503,0.054115,0.001333
82,0.000000,0.000000,0.033058,0.054732,-0.000617
83,0.000000,0.000000,0.035813,0.054609,0.000122
84,0.000000,0.000000,0.026368,0.055015,-0.000405
85,0.000000,0.000000,0.042109,0.053646,0.001368
86,0.000000,0.000000,0.034238,0.054271,-0.000625
87,0.000000,0.000000,0.035419,0.054120,0.000151
88,0.000000,0.000000,0.025580,0.054503,-0.000383
89,0.000000,0.000000,0.043290,0.053072,0.001431
90,0.000000,0.000000,0.034238,0.053715,-0.000643
91,0.000000,0.000000,0.036206,0.053516,0.000199
92,0.000000,0.000000,0.026368,0.053866,-0.000349
93,0.000000,0.000394,0.043684,0.052319,0.001547
94,0.000000,0.000000,0.035419,0.052999,-0.000680
95,0.000000,0.000000,0.035813,0.052718,0.000281
96,0.000000,0.000000,0.026368,0.053015,-0.000297
97,0.000000,0.001181,0.044077,0.051314,0.001701
98,0.000000,0.000394,0.035419,0.052050,-0.000736
99,0.000000,0.000787,0.035813,0.051639,0.000412
100,0.000000,0.000000,0.028335,0.051879,-0.000240
101,0.000000,0.002361,0.049980,0.049987,0.001892
102,0.000000,0.002361,0.037780,0.050797,-0.000811
103,0.000000,0.002755,0.039748,0.050195,0.000602
104,0.000000,0.000394,0.034238,0.050382,-0.000186
105,0.001181,0.006297,0.059032,0.048360,0.002021
106,0.000394,0.004723,0.045258,0.049222,-0.000862
107,0.000787,0.006297,0.049587,0.048432,0.000790
108,0.000000,0.003542,0.044077,0.048583,-0.000151
109,0.004329,0.017316,0.076741,0.046534,0.002050
110,0.002755,0.009052,0.055096,0.047471,-0.000938
111,0.003148,0.012987,0.057458,0.046529,0.000942
112,0.001181,0.011019,0.056671,0.046638,-0.000109
113,0.009839,0.034238,0.091696,0.044624,0.002014
114,0.007084,0.020858,0.068083,0.045596,-0.000972
115,0.007871,0.018497,0.066903,0.044562,0.001034
116,0.004723,0.018497,0.067296,0.044547,0.000015
117,0.022826,0.042503,0.101535,0.042510,0.002037
118,0.012593,0.028335,0.077922,0.043595,-0.001085
119,0.011019,0.023219,0.076741,0.042596,0.000998
120,0.009839,0.024006,0.072019,0.042399,0.000198
121,0.031090,0.055490,0.109799,0.040319,0.002079
122,0.018103,0.040929,0.089335,0.041628,-0.001309
123,0.013381,0.037387,0.084219,0.040812,0.000817
124,0.011019,0.036993,0.083038,0.040432,0.000380
125,0.036993,0.073200,0.115309,0.038308,0.002124
126,0.022432,0.055096,0.096419,0.039852,-0.001545
127,0.015742,0.049193,0.093270,0.039212,0.000641
128,0.015742,0.050374,0.089728,0.038697,0.000515
129,0.051161,0.087761,0.123967,0.036562,0.002135
130,0.030697,0.067296,0.104290,0.038211,-0.001649
131,0.025187,0.062180,0.099961,0.037697,0.000514
132,0.022432,0.056277,0.092877,0.037225,0.000472
133,0.056277,0.099961,0.130657,0.035023,0.002202
134,0.037387,0.081070,0.114522,0.036754,-0.001730
135,0.030697,0.068477,0.103896,0.036247,0.000506
136,0.028335,0.065329,0.096025,0.035900,0.000347
137,0.061393,0.098780,0.136167,0.033749,0.002151
138,0.042503,0.085793,0.121606,0.035496,-0.001747
139,0.031877,0.071625,0.111767,0.034892,0.000604
140,0.031484,0.069658,0.107044,0.034601,0.000291
141,0.057851,0.099961,0.135773,0.032675,0.001926
142,0.048013,0.088154,0.125541,0.034269,-0.001594
143,0.034632,0.073593,0.116490,0.033694,0.000575
144,0.033845,0.075954,0.112161,0.033412,0.000282
145,0.058245,0.096812,0.133412,0.031779,0.001633
146,0.047226,0.088941,0.128689,0.033177,-0.001398
147,0.034632,0.073987,0.120031,0.032680,0.000497
148,0.036600,0.077529,0.114915,0.032324,0.000356
149,0.063361,0.095632,0.134986,0.031120,0.001204
150,0.047619,0.088154,0.130264,0.032186,-0.001065
151,0.035026,0.076348,0.120819,0.031872,0.000314
152,0.035813,0.076741,0.115309,0.031364,0.000507
153,0.066509,0.096812,0.136954,0.030350,0.001014
154,0.049193,0.087761,0.127509,0.031250,-0.000900
155,0.036993,0.077529,0.119638,0.031127,0.000123
156,0.040535,0.077135,0.118064,0.030489,0.000638
157,0.066509,0.098780,0.134593,0.029654,0.000835
158,0.051948,0.086580,0.127902,0.030566,-0.000912
159,0.038567,0.081070,0.123573,0.030650,-0.000084
160,0.039748,0.083432,0.123573,0.029727,0.000923
161,0.065329,0.101535,0.133806,0.028977,0.000750
162,0.049587,0.088154,0.127902,0.029860,-0.000883
163,0.039355,0.083825,0.129477,0.030209,-0.000349
164,0.040535,0.086187,0.124754,0.029046,0.001164
165,0.062967,0.101928,0.134199,0.028375,0.000671
166,0.053129,0.088548,0.129477,0.029480,-0.001104
167,0.040929,0.085793,0.134986,0.029684,-0.000204
168,0.042503,0.086974,0.124360,0.028419,0.001265
169,0.062180,0.101928,0.136954,0.027816,0.000602
170,0.056671,0.092483,0.131051,0.029127,-0.001310
171,0.040535,0.086187,0.133806,0.028982,0.000145
172,0.042896,0.088548,0.127115,0.027865,0.001116
173,0.062574,0.100354,0.136560,0.027311,0.000554
174,0.058245,0.094057,0.129477,0.028489,-0.001178
175,0.038961,0.085793,0.133018,0.028442,0.000047
176,0.043684,0.089335,0.127509,0.027369,0.001072
177,0.059819,0.097993,0.134593,0.026842,0.000527
178,0.062967,0.098780,0.136560,0.028636,-0.001793
179,0.037387,0.082251,0.131051,0.027816,0.000820
180,0.046045,0.088941,0.127509,0.026915,0.000901
181,0.057458,0.094845,0.129870,0.026509,0.000407
182,0.064542,0.100354,0.135773,0.028116,-0.001607
183,0.039748,0.084612,0.130264,0.027359,0.000757
184,0.047226,0.090122,0.125148,0.026503,0.000857
185,0.057064,0.095238,0.127509,0.026249,0.000253
186,0.074774,0.109406,0.145612,0.029233,-0.002984
187,0.035419,0.077922,0.124754,0.026755,0.002479
188,0.046045,0.089335,0.126328,0.026082,0.000673
189,0.057458,0.092877,0.126722,0.025977,0.000105
190,0.058245,0.096419,0.126328,0.026288,-0.000311
191,0.037780,0.085399,0.124754,0.026298,-0.000010
192,0.045651,0.090122,0.123967,0.026015,0.000282
193,0.056277,0.091696,0.125148,0.025810,0.000206
194,0.071625,0.102322,0.136167,0.027255,-0.001446
195,0.035419,0.082251,0.120031,0.026040,0.001215
196,0.051948,0.093270,0.128689,0.025427,0.000613
197,0.057458,0.093664,0.125935,0.025484,-0.000057
198,0.061787,0.094451,0.126328,0.025613,-0.000129
199,0.035419,0.081858,0.120425,0.025836,-0.000224
200,0.056671,0.097206,0.131051,0.025142,0.000694
201,0.061000,0.098780,0.126722,0.025018,0.000124
202,0.024793,0.062967,0.096812,0.030766,-0.005749
203,0.050767,0.093664,0.133018,0.025787,0.004979
204,0.064148,0.103896,0.138135,0.025361,0.000426
205,0.066509,0.099961,0.136954,0.024871,0.000491
206,0.053916,0.091696,0.120819,0.024913,-0.000042
207,0.049587,0.092483,0.127902,0.025269,-0.000357
208,0.065329,0.106651,0.140889,0.025079,0.000191
209,0.066903,0.101535,0.140889,0.024646,0.000432
210,0.057458,0.092483,0.121999,0.024545,0.000102
211,0.044077,0.085006,0.122393,0.024706,-0.000162
212,0.064148,0.103503,0.134199,0.024581,0.000125
213,0.071232,0.104290,0.142857,0.024444,0.000137
214,0.021251,0.063361,0.098386,0.030940,-0.006496
215,0.043290,0.086974,0.123967,0.024504,0.006436
216,0.062180,0.100354,0.131051,0.024232,0.000271
217,0.067296,0.100748,0.133412,0.024023,0.000210
218,0.047619,0.084219,0.117277,0.024749,-0.000726
219,0.042109,0.084612,0.121212,0.024192,0.000557
220,0.060606,0.101141,0.129477,0.023782,0.000410
221,0.066509,0.097206,0.130657,0.023780,0.000001
222,0.033451,0.078709,0.107438,0.026730,-0.002950
223,0.043290,0.087367,0.119638,0.023859,0.002871
224,0.061393,0.100354,0.131444,0.023585,0.000274
225,0.064935,0.094845,0.130657,0.023576,0.000010
226,0.034238,0.077135,0.106651,0.026970,-0.003394
227,0.044864,0.088941,0.121999,0.023586,0.003384
228,0.061787,0.101535,0.132231,0.023415,0.000171
229,0.066903,0.099174,0.133806,0.023305,0.000110
230,0.046045,0.085006,0.118064,0.024228,-0.000923
231,0.046438,0.090516,0.120819,0.023265,0.000963
232,0.060606,0.100354,0.129477,0.023021,0.000244
233,0.066509,0.098386,0.130657,0.023097,-0.000075
234,0.038174,0.077922,0.109799,0.026047,-0.002950
235,0.048406,0.091303,0.123967,0.023068,0.002979
236,0.060213,0.101141,0.132625,0.022936,0.000132
237,0.070051,0.101141,0.136167,0.022970,-0.000034
238,0.051161,0.089335,0.119244,0.023342,-0.000373
239,0.041322,0.086580,0.113735,0.022901,0.000442
240,0.061000,0.100354,0.127509,0.022563,0.000337
241,0.070838,0.102715,0.136167,0.022814,-0.000251
242,0.027942,0.065722,0.097206,0.029930,-0.007116
243,0.046045,0.090516,0.122393,0.022596,0.007334
244,0.061000,0.099961,0.131838,0.022523,0.000073
245,0.071232,0.104290,0.136167,0.022627,-0.000104
246,0.046832,0.088548,0.116883,0.023471,-0.000844
247,0.047619,0.091696,0.123180,0.022277,0.001194
248,0.059425,0.097599,0.128689,0.022130,0.000148
249,0.070051,0.103503,0.135380,0.022426,-0.000296
250,0.048800,0.088941,0.117670,0.023262,-0.000836
251,0.046438,0.090909,0.121999,0.022055,0.001207
252,0.059425,0.097206,0.129477,0.021921,0.000134
253,0.070051,0.102715,0.136167,0.022184,-0.000263
254,0.048406,0.087761,0.117277,0.023156,-0.000972
255,0.046438,0.091303,0.121606,0.021847,0.001310
256,0.057851,0.096812,0.128689,0.021713,0.000133
257,0.070838,0.102715,0.137348,0.022047,-0.000334
258,0.051555,0.089335,0.119244,0.022592,-0.000545
259,0.041322,0.087761,0.114522,0.021839,0.000753
260,0.061787,0.097599,0.126328,0.021543,0.000296
261,0.072019,0.103503,0.139315,0.021886,-0.000343
262,0.032664,0.068477,0.103503,0.028655,-0.006769
263,0.051161,0.091696,0.125148,0.021687,0.006968
264,0.059425,0.097206,0.130264,0.021548,0.000139
265,0.073987,0.107044,0.140102,0.021871,-0.000323
266,0.057458,0.097599,0.125935,0.021930,-0.000058
267,0.044077,0.088548,0.119638,0.021317,0.000613
268,0.056277,0.094451,0.122393,0.021212,0.000105
269,0.075167,0.107438,0.143251,0.021737,-0.000525
270,0.042503,0.081464,0.112161,0.025012,-0.003275
271,0.053129,0.092483,0.125935,0.021313,0.003699
272,0.057851,0.095238,0.127509,0.021120,0.000193
273,0.074774,0.108619,0.142857,0.021561,-0.000440
274,0.056671,0.094845,0.126722,0.021661,-0.000100
275,0.047226,0.090909,0.123573,0.020875,0.000786
276,0.057064,0.092877,0.123180,0.020898,-0.000023
277,0.075561,0.106257,0.146399,0.021431,-0.000533
278,0.047619,0.086580,0.116883,0.023024,-0.001593
279,0.052342,0.092483,0.126722,0.020758,0.002266
280,0.057064,0.094057,0.125541,0.020722,0.000036
281,0.074380,0.106651,0.141283,0.021116,-0.000394
282,0.056277,0.093664,0.126328,0.021493,-0.000378
283,0.049980,0.092483,0.126328,0.020490,0.001003
284,0.056671,0.092877,0.122786,0.020648,-0.000158
285,0.074774,0.107044,0.144038,0.020910,-0.000262
286,0.051161,0.089728,0.121999,0.021815,-0.000905
287,0.049980,0.092090,0.125148,0.020374,0.001441
288,0.055884,0.093664,0.126722,0.020470,-0.000096
289,0.069658,0.104683,0.138922,0.020559,-0.000089
290,0.059425,0.098386,0.127509,0.020814,-0.000255
291,0.046832,0.086580,0.120819,0.020406,0.000409
292,0.052735,0.091696,0.122786,0.020621,-0.000215
293,0.073200,0.106257,0.142464,0.020424,0.000197
294,0.042109,0.082645,0.115702,0.023421,-0.002997
295,0.051948,0.091696,0.125148,0.019975,0.003447
296,0.055096,0.094057,0.130264,0.020191,-0.000216
297,0.067690,0.105077,0.136954,0.020152,0.000038
298,0.060213,0.097993,0.129083,0.020432,-0.000280
299,0.052342,0.091696,0.127115,0.019864,0.000568
300,0.054703,0.090122,0.124754,0.020157,-0.000293
301,0.076348,0.107832,0.146006,0.020162,-0.000006
302,0.049193,0.090516,0.118064,0.021984,-0.001822
303,0.062574,0.098780,0.134593,0.020003,0.001981
304,0.057458,0.094451,0.134593,0.019808,0.000195
305,0.078709,0.111767,0.148367,0.020152,-0.000344
306,0.062967,0.099961,0.132231,0.020153,-0.000001
307,0.058638,0.099174,0.136560,0.019496,0.000657
308,0.055490,0.093664,0.129477,0.019641,-0.000144
309,0.084219,0.115309,0.157025,0.020612,-0.000972
310,0.051161,0.090909,0.121212,0.021389,-0.000777
311,0.060213,0.097599,0.132231,0.019699,0.001690
312,0.055096,0.094845,0.136167,0.019581,0.000118
313,0.077529,0.112554,0.146399,0.019664,-0.000083
314,0.060213,0.097206,0.128296,0.019927,-0.000263
315,0.051161,0.090909,0.130264,0.019269,0.000658
316,0.050767,0.089335,0.126328,0.019923,-0.000654
317,0.074774,0.109799,0.144431,0.019336,0.000587
318,0.050374,0.089335,0.117670,0.021157,-0.001821
319,0.052342,0.094845,0.128689,0.019054,0.002104
320,0.052342,0.094451,0.134199,0.019407,-0.000353
321,0.061000,0.104683,0.137348,0.019317,0.000090
322,0.063754,0.097206,0.128296,0.019425,-0.000108
323,0.054309,0.094451,0.133412,0.018934,0.000491
324,0.051161,0.090122,0.130264,0.019512,-0.000578
325,0.071625,0.105470,0.142857,0.018876,0.000636
326,0.054309,0.093270,0.122393,0.020166,-0.001290
327,0.062180,0.099961,0.137741,0.018579,0.001587
328,0.055884,0.096025,0.136167,0.019047,-0.000468
329,0.066903,0.108619,0.142857,0.018780,0.000266
330,0.073200,0.106651,0.136954,0.019526,-0.000745
331,0.059425,0.103896,0.139709,0.018724,0.000802
332,0.056277,0.097599,0.135380,0.018700,0.000024
333,0.081464,0.114915,0.155451,0.018969,-0.000269
334,0.058638,0.099174,0.129477,0.019249,-0.000280
335,0.069658,0.107438,0.141677,0.018852,0.000397
336,0.058245,0.102715,0.139315,0.018433,0.000418
337,0.084219,0.115702,0.157418,0.018865,-0.000432
338,0.068477,0.104683,0.135380,0.018719,0.000146
339,0.055884,0.100748,0.136954,0.018091,0.000628
340,0.056277,0.095238,0.136560,0.018683,-0.000592
341,0.081464,0.114522,0.160960,0.018585,0.000098
342,0.052735,0.094057,0.127509,0.020574,-0.001990
343,0.056671,0.100748,0.140496,0.017909,0.002665
344,0.053522,0.097206,0.140889,0.018363,-0.000454
345,0.072412,0.111373,0.147186,0.017985,0.000378
346,0.063361,0.100354,0.133412,0.018439,-0.000454
347,0.051555,0.096419,0.132231,0.018182,0.000256
348,0.053522,0.093664,0.137741,0.018828,-0.000646
349,0.070051,0.110193,0.147580,0.017944,0.000884
350,0.053129,0.096025,0.127902,0.019777,-0.001833
351,0.059819,0.103109,0.140889,0.017433,0.002343
352,0.055884,0.099961,0.144431,0.018060,-0.000627
353,0.070051,0.111373,0.148760,0.017717,0.000343
354,0.066509,0.106651,0.140889,0.017970,-0.000253
355,0.058245,0.105470,0.142857,0.017302,0.000668
356,0.057851,0.097993,0.142464,0.017898,-0.000596
357,0.078709,0.112948,0.156238,0.017291,0.000607
358,0.059032,0.099567,0.136167,0.018358,-0.001067
359,0.073200,0.113735,0.151122,0.017883,0.000475
360,0.063754,0.107832,0.149547,0.017479,0.000404
361,0.083432,0.117670,0.162534,0.017281,0.000198
362,0.069264,0.109799,0.145218,0.017720,-0.000439
363,0.064542,0.110193,0.148760,0.016808,0.000912
364,0.066903,0.106257,0.148367,0.017223,-0.000415
365,0.087367,0.120425,0.167651,0.017352,-0.000129
366,0.058638,0.100748,0.137741,0.018246,-0.000894
367,0.066903,0.110980,0.151909,0.016653,0.001593
368,0.061393,0.107044,0.149941,0.017171,-0.000518
369,0.078709,0.116096,0.156631,0.016711,0.000461
370,0.067690,0.107044,0.145218,0.017290,-0.000579
371,0.055490,0.105470,0.146793,0.016522,0.000768
372,0.058638,0.103896,0.147973,0.017216,-0.000694
373,0.079496,0.116490,0.157812,0.016496,0.000720
374,0.060213,0.103503,0.141283,0.017396,-0.000900
375,0.058638,0.107044,0.149547,0.016397,0.000999
376,0.057458,0.104290,0.148760,0.017543,-0.001146
377,0.071232,0.116883,0.155844,0.016652,0.000891
378,0.061000,0.103896,0.146399,0.016852,-0.000201
379,0.064148,0.110980,0.155057,0.015831,0.001022
380,0.055884,0.106257,0.151909,0.017062,-0.001231
381,0.073200,0.117277,0.156631,0.016201,0.000861
382,0.074380,0.114128,0.157025,0.017005,-0.000805
383,0.067296,0.112161,0.157812,0.016507,0.000498
384,0.064148,0.112554,0.158205,0.016125,0.000382
385,0.088548,0.124360,0.166863,0.015805,0.000320
386,0.066116,0.111767,0.155057,0.016230,-0.000425
387,0.073200,0.122786,0.165683,0.015516,0.000715
388,0.064148,0.112948,0.156238,0.016046,-0.000531
389,0.086974,0.125935,0.167257,0.015427,0.000620
390,0.079890,0.123180,0.161747,0.017588,-0.002162
391,0.072019,0.117277,0.163715,0.015902,0.001686
392,0.067690,0.115309,0.161354,0.015668,0.000233
393,0.088941,0.125541,0.171586,0.015596,0.000073
394,0.062967,0.114128,0.154270,0.015734,-0.000139
395,0.066903,0.115702,0.163715,0.014929,0.000806
396,0.062180,0.110193,0.158993,0.015906,-0.000978
397,0.085006,0.126328,0.164896,0.014980,0.000926
398,0.057064,0.111373,0.152302,0.016239,-0.001259
399,0.063754,0.116490,0.164109,0.014808,0.001431
400,0.062967,0.113341,0.163715,0.015439,-0.000631
401,0.073987,0.124360,0.165683,0.015175,0.000264
402,0.066903,0.117670,0.161354,0.015114,0.000062
403,0.063754,0.120031,0.165289,0.014456,0.000658
404,0.064935,0.118851,0.164109,0.014762,-0.000306
405,0.083038,0.129477,0.167651,0.014271,0.000491
406,0.066509,0.120425,0.164896,0.015004,-0.000733
407,0.079496,0.127509,0.175915,0.014008,0.000996
408,0.068477,0.121212,0.168438,0.014572,-0.000564
409,0.086580,0.129083,0.173554,0.014117,0.000455
410,0.079496,0.128689,0.173947,0.015847,-0.001730
411,0.081070,0.128689,0.177883,0.014598,0.001249
412,0.071625,0.126328,0.167651,0.014131,0.000467
413,0.091696,0.134593,0.184179,0.014741,-0.000609
414,0.071625,0.122786,0.169618,0.014232,0.000508
415,0.077135,0.131444,0.177489,0.013176,0.001056
416,0.068871,0.125935,0.173554,0.013945,-0.000769
417,0.091303,0.133806,0.181031,0.014155,-0.000210
418,0.062574,0.121999,0.170799,0.015049,-0.000895
419,0.075954,0.130657,0.181425,0.013356,0.001693
420,0.075561,0.128296,0.175521,0.013652,-0.000296
421,0.087367,0.136560,0.178670,0.013045,0.000607
422,0.072412,0.127509,0.176309,0.013815,-0.000770
423,0.073987,0.132625,0.176702,0.012632,0.001183
424,0.068871,0.125541,0.178670,0.013759,-0.001127
425,0.083432,0.136167,0.178670,0.012707,0.001052
426,0.070838,0.124360,0.174734,0.013262,-0.000555
427,0.074774,0.130657,0.179457,0.012426,0.000836
428,0.072412,0.133412,0.179457,0.012959,-0.000533
429,0.088154,0.137741,0.179850,0.012464,0.000494
430,0.070838,0.129477,0.181425,0.013788,-0.001323
431,0.080283,0.138922,0.185360,0.011852,0.001936
432,0.075561,0.134986,0.186541,0.012813,-0.000962
433,0.088154,0.141677,0.183392,0.012026,0.000787
434,0.078709,0.131838,0.181031,0.012628,-0.000602
435,0.075561,0.142464,0.185754,0.011653,0.000975
436,0.074774,0.138135,0.184967,0.012141,-0.000487
437,0.087761,0.137741,0.186147,0.012409,-0.000268
438,0.074380,0.134593,0.184573,0.012513,-0.000104
439,0.086580,0.147186,0.194018,0.011498,0.001015
440,0.078316,0.138135,0.190476,0.011890,-0.000392
441,0.091303,0.140496,0.188115,0.011378,0.000512
442,0.081858,0.135773,0.184179,0.011869,-0.000492
443,0.078709,0.144825,0.188508,0.010777,0.001092
444,0.079496,0.142464,0.188508,0.011440,-0.000663
445,0.090516,0.142464,0.191657,0.011718,-0.000278
446,0.072412,0.144431,0.188508,0.012364,-0.000646
447,0.081464,0.143251,0.192837,0.010565,0.001799
448,0.075561,0.140889,0.192837,0.011650,-0.001085
449,0.087367,0.147186,0.190083,0.010769,0.000881
450,0.075561,0.143644,0.190476,0.011087,-0.000318
451,0.075954,0.146006,0.191657,0.009933,0.001154
452,0.068871,0.138922,0.192837,0.012106,-0.002173
453,0.089335,0.148760,0.190476,0.010107,0.002000
454,0.075561,0.145612,0.190870,0.010719,-0.000612
455,0.079890,0.151515,0.195986,0.009871,0.000848
456,0.079890,0.148760,0.194018,0.010045,-0.000174
457,0.090516,0.144825,0.191263,0.010388,-0.000343
458,0.073200,0.149154,0.195592,0.010403,-0.000015
459,0.084612,0.151515,0.197166,0.009694,0.000708
460,0.085399,0.152302,0.195199,0.009582,0.000112
461,0.092090,0.146399,0.192444,0.010117,-0.000535
462,0.079496,0.153876,0.200315,0.010320,-0.000203
463,0.086187,0.153876,0.198741,0.009630,0.000690
464,0.081070,0.150728,0.199134,0.009342,0.000288
465,0.093664,0.148760,0.195986,0.009947,-0.000604
466,0.077922,0.151515,0.199921,0.009567,0.000379
467,0.091303,0.152696,0.205431,0.008628,0.000939
468,0.077529,0.153483,0.205824,0.009376,-0.000748
469,0.096812,0.158205,0.200315,0.008671,0.000706
470,0.090122,0.164502,0.216057,0.014175,-0.005505
471,0.088154,0.153089,0.204644,0.008602,0.005573
472,0.077529,0.151122,0.200315,0.008688,-0.000086
473,0.095632,0.146006,0.196379,0.009626,-0.000938
474,0.074774,0.150728,0.201889,0.009001,0.000625
475,0.086974,0.153876,0.201495,0.008071,0.000930
476,0.082251,0.155057,0.203857,0.008146,-0.000075
477,0.088154,0.148367,0.193231,0.008762,-0.000616
478,0.079496,0.152302,0.205037,0.008907,-0.000145
479,0.089335,0.153876,0.204250,0.008124,0.000784
480,0.082645,0.155451,0.203070,0.007806,0.000318
481,0.092483,0.154664,0.195592,0.007819,-0.000013
482,0.079103,0.157418,0.208579,0.008550,-0.000731
483,0.090909,0.155451,0.208186,0.007765,0.000786
484,0.079496,0.156631,0.207399,0.007676,0.000089
485,0.090122,0.159386,0.198741,0.007704,-0.000028
486,0.088154,0.158993,0.214876,0.008572,-0.000867
487,0.085006,0.153089,0.207005,0.007071,0.001501
488,0.081070,0.152696,0.203070,0.007415,-0.000344
489,0.095238,0.153876,0.198741,0.007227,0.000188
490,0.088941,0.158993,0.209366,0.007691,-0.000464
491,0.091303,0.155844,0.211334,0.007530,0.000161
492,0.094057,0.155451,0.208186,0.007031,0.000498
493,0.099961,0.158205,0.206612,0.007076,-0.000045
494,0.085006,0.163715,0.221960,0.008264,-0.001188
495,0.091303,0.157025,0.208973,0.006652,0.001612
496,0.090122,0.156238,0.206612,0.006832,-0.000179
497,0.100354,0.158599,0.206218,0.006633,0.000199
498,0.090122,0.157812,0.219992,0.007994,-0.001361
499,0.080677,0.158205,0.211334,0.006462,0.001531
500,0.083825,0.154664,0.205824,0.006662,-0.000200
501,0.093270,0.156631,0.203857,0.006582,0.000080
502,0.083038,0.166470,0.223534,0.009152,-0.002569
503,0.083038,0.155057,0.207399,0.005744,0.003407
504,0.083038,0.153876,0.205824,0.006479,-0.000735
505,0.089728,0.159386,0.201102,0.006468,0.000011
506,0.088154,0.159780,0.213302,0.006698,-0.000229
507,0.082251,0.159386,0.211334,0.005916,0.000782
508,0.081070,0.157812,0.213302,0.005992,-0.000076
509,0.090909,0.157025,0.201102,0.006397,-0.000405
510,0.080677,0.170012,0.226289,0.008311,-0.001914
