1,0.000000,0.000000,0.333333,0.107448,-0.107448
2,0.000000,0.000000,0.333333,0.107289,0.000159
3,0.000000,0.000000,0.333333,0.107184,0.000105
4,0.000000,0.000000,0.333333,0.107050,0.000134
5,0.000000,0.000000,0.333333,0.106916,0.000134
6,0.000000,0.000000,0.333333,0.106863,0.000052
7,0.000000,0.000000,0.333333,0.106715,0.000148
8,0.000000,0.000000,0.333333,0.106538,0.000177
9,0.000000,0.000000,0.333333,0.106158,0.000380
10,0.000000,0.000000,0.333333,0.106103,0.000056
11,0.000000,0.000000,0.321527,0.105649,0.000454
12,0.000000,0.000000,0.283353,0.105083,0.000565
13,0.000000,0.000000,0.089728,0.103480,0.001603
14,0.000000,0.000000,0.067690,0.102664,0.000816
15,0.000000,0.000000,0.002361,0.098982,0.003683
16,0.000000,0.000000,0.000000,0.091969,0.007013
17,0.000000,0.000000,0.000000,0.078738,0.013230
18,0.000000,0.000000,0.000000,0.078280,0.000459
19,0.000000,0.000000,0.000000,0.075966,0.002313
20,0.000000,0.000000,0.000000,0.075222,0.000745
21,0.000000,0.000000,0.000000,0.074437,0.000785
22,0.000000,0.000000,0.000000,0.074773,-0.000336
23,0.000000,0.000000,0.000000,0.073277,0.001496
24,0.000000,0.000000,0.000000,0.072737,0.000540
25,0.000000,0.000000,0.000000,0.072084,0.000653
26,0.000000,0.000000,0.000000,0.071667,0.000417
27,0.000000,0.000000,0.000000,0.070280,0.001387
28,0.000000,0.000000,0.000000,0.069825,0.000455
29,0.000000,0.000000,0.000000,0.068727,0.001097
30,0.000000,0.000000,0.000000,0.067910,0.000817
31,0.000000,0.000000,0.000000,0.066919,0.000991
32,0.000000,0.000000,0.000000,0.066701,0.000218
33,0.000000,0.000000,0.000000,0.064921,0.001781
34,0.000000,0.000000,0.000000,0.064670,0.000251
35,0.000000,0.000000,0.000000,0.064283,0.000387
36,0.000000,0.000000,0.000000,0.064298,-0.000016
37,0.000000,0.000000,0.000000,0.062276,0.002023
38,0.000000,0.000000,0.000000,0.062643,-0.000367
39,0.000000,0.000000,0.000000,0.062524,0.000119
40,0.000000,0.000000,0.000000,0.062572,-0.000048
41,0.000000,0.000000,0.000000,0.060672,0.001900
42,0.000000,0.000000,0.000000,0.061318,-0.000646
43,0.000000,0.000000,0.000000,0.061242,0.000076
44,0.000000,0.000000,0.000000,0.061301,-0.000059
45,0.000000,0.000000,0.000787,0.059582,0.001719
46,0.000000,0.000000,0.000000,0.060332,-0.000750
47,0.000000,0.000000,0.000000,0.060260,0.000072
48,0.000000,0.000000,0.000000,0.060344,-0.000084
49,0.000000,0.000000,0.000787,0.058773,0.001571
50,0.000000,0.000000,0.000000,0.059549,-0.000776
51,0.000000,0.000000,0.000787,0.059497,0.000052
52,0.000000,0.000000,0.000394,0.059624,-0.000127
53,0.000000,0.000000,0.001181,0.058134,0.001490
54,0.000000,0.000000,0.000000,0.058912,-0.000778
55,0.000000,0.000000,0.001574,0.058888,0.000024
56,0.000000,0.000000,0.001574,0.059036,-0.000148
57,0.000000,0.000000,0.003148,0.057629,0.001407
58,0.000000,0.000000,0.001181,0.058376,-0.000747
59,0.000000,0.000000,0.002361,0.058390,-0.000015
60,0.000000,0.000000,0.004329,0.058553,-0.000163
61,0.000000,0.000000,0.005116,0.057202,0.001352
62,0.000000,0.000000,0.004329,0.057921,-0.000720
63,0.000000,0.000000,0.005510,0.057973,-0.000052
64,0.000000,0.000000,0.006690,0.058133,-0.000160
65,0.000000,0.000000,0.009052,0.056848,0.001284
66,0.000000,0.000000,0.007084,0.057531,-0.000682
67,0.000000,0.000000,0.011806,0.057613,-0.000082
68,0.000000,0.000000,0.009052,0.057765,-0.000152
69,0.000000,0.000000,0.013774,0.056547,0.001218
70,0.000000,0.000000,0.011806,0.057186,-0.000639
71,0.000000,0.000000,0.017710,0.057293,-0.000108
72,0.000000,0.000000,0.012593,0.057433,-0.000140
73,0.000000,0.000000,0.020071,0.056247,0.001187
74,0.000000,0.000000,0.016529,0.056844,-0.000598
75,0.000000,0.000000,0.022039,0.057005,-0.000161
76,0.000000,0.000000,0.014561,0.057152,-0.000147
77,0.000000,0.000000,0.025187,0.055993,0.001159
78,0.000000,0.000000,0.020464,0.056554,-0.000561
79,0.000000,0.000000,0.024793,0.056753,-0.000199
80,0.000000,0.000000,0.015742,0.056901,-0.000148
81,0.000000,0.000000,0.027942,0.055760,0.001141
82,0.000000,0.000000,0.024793,0.056296,-0.000535
83,0.000000,0.000000,0.027942,0.056519,-0.000224
84,0.000000,0.000000,0.019284,0.056677,-0.000158
85,0.000000,0.000000,0.031484,0.055550,0.001127
86,0.000000,0.000000,0.027155,0.056063,-0.000513
87,0.000000,0.000000,0.029909,0.056306,-0.000244
88,0.000000,0.000000,0.021251,0.056470,-0.000164
89,0.000000,0.000000,0.036600,0.055353,0.001117
90,0.000000,0.000000,0.029122,0.055845,-0.000492
91,0.000000,0.000000,0.032271,0.056104,-0.000259
92,0.000000,0.000000,0.022826,0.056278,-0.000174
93,0.000000,0.000000,0.039355,0.055167,0.001112
94,0.000000,0.000000,0.031484,0.055646,-0.000479
95,0.000000,0.000000,0.033451,0.055914,-0.000268
96,0.000000,0.000000,0.025187,0.056099,-0.000185
97,0.000000,0.000000,0.042109,0.054983,0.001117
98,0.000000,0.000000,0.035026,0.055453,-0.000470
99,0.000000,0.000000,0.035813,0.055726,-0.000274
100,0.000000,0.000000,0.027155,0.055924,-0.000197
101,0.000000,0.000000,0.043684,0.054809,0.001114
102,0.000000,0.000000,0.036600,0.055270,-0.000460
103,0.000000,0.000000,0.036993,0.055545,-0.000276
104,0.000000,0.000000,0.029516,0.055755,-0.000210
105,0.000000,0.000000,0.044471,0.054637,0.001118
106,0.000000,0.000000,0.037387,0.055091,-0.000454
107,0.000000,0.000000,0.037387,0.055363,-0.000272
108,0.000000,0.000000,0.031484,0.055593,-0.000230
109,0.000000,0.000000,0.046438,0.054467,0.001127
110,0.000000,0.000000,0.039355,0.054913,-0.000447
111,0.000000,0.000000,0.038961,0.055187,-0.000274
