76,0.000000,0.000000,0.022432,0.063222,-0.000387
77,0.000000,0.000000,0.027548,0.061323,0.001899
78,0.000000,0.000000,0.049193,0.062007,-0.000684
79,0.000000,0.000000,0.039355,0.061298,0.000709
80,0.000000,0.000000,0.025580,0.061854,-0.000557
81,0.000000,0.000000,0.026761,0.060086,0.001768
82,0.000000,0.000000,0.052735,0.061036,-0.000950
83,0.000000,0.000000,0.042503,0.060069,0.000967
84,0.000000,0.000000,0.027548,0.060756,-0.000687
85,0.000000,0.000000,0.033451,0.058991,0.001765
86,0.000000,0.000000,0.054703,0.060298,-0.001307
87,0.000000,0.000000,0.047619,0.059207,0.001091
88,0.000000,0.000000,0.038567,0.059926,-0.000719
89,0.000000,0.000000,0.038961,0.058202,0.001724
90,0.000000,0.000000,0.055096,0.059645,-0.001443
91,0.000000,0.000000,0.049980,0.058632,0.001013
92,0.000000,0.000000,0.041322,0.059323,-0.000692
93,0.000000,0.000000,0.041322,0.057762,0.001561
94,0.000000,0.000000,0.056671,0.059222,-0.001459
95,0.000000,0.000000,0.053522,0.058210,0.001011
96,0.000000,0.000000,0.043290,0.058864,-0.000654
97,0.000000,0.000000,0.043684,0.057497,0.001367
98,0.000000,0.000000,0.057851,0.058878,-0.001381
99,0.000000,0.000000,0.052342,0.057877,0.001001
100,0.000000,0.000000,0.042896,0.058528,-0.000651
101,0.000000,0.000000,0.046438,0.057338,0.001190
102,0.000000,0.000000,0.056671,0.058546,-0.001208
103,0.000000,0.000000,0.053916,0.057613,0.000933
104,0.000000,0.000000,0.044471,0.058269,-0.000656
105,0.000000,0.000000,0.048013,0.057208,0.001061
106,0.000000,0.000000,0.056671,0.058291,-0.001083
107,0.000000,0.000000,0.055490,0.057426,0.000865
108,0.000000,0.000000,0.044471,0.058062,-0.000636
109,0.000000,0.000000,0.048406,0.057082,0.000979
110,0.000000,0.000000,0.057851,0.058110,-0.001028
111,0.000000,0.000000,0.056671,0.057258,0.000852
112,0.000000,0.000000,0.046045,0.057890,-0.000632
113,0.000000,0.000000,0.049193,0.056945,0.000945
114,0.000000,0.000000,0.058245,0.057925,-0.000979
115,0.000000,0.000000,0.057064,0.057119,0.000805
116,0.000000,0.000000,0.046045,0.057726,-0.000607
117,0.000000,0.000000,0.050374,0.056829,0.000897
118,0.000000,0.000000,0.058638,0.057767,-0.000938
119,0.000000,0.000000,0.057064,0.057009,0.000758
120,0.000000,0.000000,0.045258,0.057577,-0.000567
121,0.000000,0.000000,0.050374,0.056736,0.000840
122,0.000000,0.000000,0.059425,0.057665,-0.000929
123,0.000000,0.000000,0.057851,0.056907,0.000758
124,0.000000,0.000000,0.046045,0.057439,-0.000532
125,0.000000,0.000000,0.050767,0.056677,0.000762
126,0.000000,0.000000,0.060213,0.057542,-0.000864
127,0.000000,0.000000,0.057851,0.056817,0.000725
128,0.000000,0.000000,0.046045,0.057332,-0.000515
129,0.000000,0.000000,0.050767,0.056628,0.000704
130,0.000000,0.000000,0.061000,0.057428,-0.000800
131,0.000000,0.000000,0.058638,0.056736,0.000692
132,0.000000,0.000000,0.046045,0.057221,-0.000485
133,0.000000,0.000000,0.051161,0.056556,0.000665
134,0.000000,0.000000,0.061393,0.057328,-0.000772
135,0.000000,0.000000,0.057851,0.056658,0.000669
136,0.000000,0.000000,0.046832,0.057143,-0.000485
137,0.000000,0.000000,0.050767,0.056517,0.000626
138,0.000000,0.000000,0.062574,0.057231,-0.000713
139,0.000000,0.000000,0.056671,0.056581,0.000649
140,0.000000,0.000000,0.046832,0.057054,-0.000473
141,0.000000,0.000000,0.050767,0.056453,0.000601
142,0.000000,0.000000,0.062967,0.057128,-0.000674
143,0.000000,0.000000,0.057851,0.056514,0.000614
144,0.000000,0.000000,0.047226,0.056989,-0.000475
145,0.000000,0.000000,0.051555,0.056404,0.000585
146,0.000000,0.000000,0.062967,0.057037,-0.000634
147,0.000000,0.000000,0.057064,0.056440,0.000597
148,0.000000,0.000000,0.046832,0.056935,-0.000495
149,0.000000,0.000000,0.051948,0.056334,0.000601
150,0.000000,0.000000,0.062574,0.056957,-0.000623
151,0.000000,0.000000,0.057851,0.056375,0.000582
152,0.000000,0.000000,0.047619,0.056866,-0.000491
153,0.000000,0.000000,0.052735,0.056285,0.000581
154,0.000000,0.000000,0.063361,0.056854,-0.000569
155,0.000000,0.000000,0.057851,0.056316,0.000539
156,0.000000,0.000000,0.048013,0.056788,-0.000473
157,0.000000,0.000000,0.052342,0.056250,0.000538
158,0.000000,0.000000,0.062967,0.056788,-0.000538
159,0.000000,0.000000,0.057851,0.056254,0.000535
160,0.000000,0.000000,0.048406,0.056734,-0.000480
161,0.000000,0.000000,0.052735,0.056203,0.000531
162,0.000000,0.000000,0.062967,0.056716,-0.000513
163,0.000000,0.000000,0.057851,0.056201,0.000515
164,0.000000,0.000000,0.047226,0.056676,-0.000474
165,0.000000,0.000000,0.053522,0.056173,0.000503
166,0.000000,0.000000,0.062574,0.056654,-0.000481
167,0.000000,0.000000,0.058245,0.056155,0.000498
168,0.000000,0.000000,0.047619,0.056635,-0.000480
169,0.000000,0.000000,0.052735,0.056151,0.000484
170,0.000000,0.000000,0.063361,0.056602,-0.000451
171,0.000000,0.000000,0.057851,0.056104,0.000498
172,0.000000,0.000000,0.047619,0.056598,-0.000494
173,0.000000,0.000000,0.053129,0.056110,0.000489
174,0.000000,0.000000,0.063361,0.056554,-0.000445
175,0.000000,0.000000,0.057851,0.056052,0.000502
176,0.000000,0.000000,0.047619,0.056554,-0.000501
177,0.000000,0.000000,0.053916,0.056074,0.000480
178,0.000000,0.000000,0.062574,0.056495,-0.000421
179,0.000000,0.000000,0.057458,0.056008,0.000487
180,0.000000,0.000000,0.048406,0.056514,-0.000506
181,0.000000,0.000000,0.053522,0.056055,0.000459
182,0.000000,0.000000,0.062967,0.056453,-0.000398
183,0.000000,0.000000,0.057851,0.055970,0.000483
184,0.000000,0.000000,0.049587,0.056475,-0.000506
185,0.000000,0.000000,0.053522,0.056027,0.000448
186,0.000000,0.000000,0.062574,0.056406,-0.000378
187,0.000000,0.000000,0.057851,0.055935,0.000471
188,0.000000,0.000000,0.049587,0.056440,-0.000505
189,0.000000,0.000000,0.053129,0.055997,0.000444
190,0.000000,0.000000,0.062967,0.056357,-0.000360
191,0.000000,0.000000,0.057851,0.055903,0.000454
192,0.000000,0.000000,0.049587,0.056403,-0.000500
193,0.000000,0.000000,0.053129,0.055975,0.000428
194,0.000000,0.000000,0.062967,0.056331,-0.000356
195,0.000000,0.000000,0.057851,0.055873,0.000458
196,0.000000,0.000000,0.049980,0.056368,-0.000496
197,0.000000,0.000000,0.053522,0.055953,0.000415
198,0.000000,0.000000,0.062574,0.056288,-0.000335
199,0.000000,0.000000,0.057851,0.055843,0.000446
200,0.000000,0.000000,0.050374,0.056333,-0.000490
201,0.000000,0.000000,0.053916,0.055929,0.000404
202,0.000000,0.000000,0.062574,0.056250,-0.000321
203,0.000000,0.000000,0.057458,0.055811,0.000439
204,0.000000,0.000000,0.049587,0.056297,-0.000486
205,0.000000,0.000000,0.053129,0.055901,0.000396
206,0.000000,0.000000,0.062574,0.056209,-0.000308
207,0.000000,0.000000,0.057458,0.055785,0.000424
208,0.000000,0.000000,0.051555,0.056262,-0.000477
209,0.000000,0.000000,0.052735,0.055878,0.000384
210,0.000000,0.000000,0.062574,0.056157,-0.000279
211,0.000000,0.000000,0.057458,0.055761,0.000396
212,0.000000,0.000000,0.049980,0.056235,-0.000474
213,0.000000,0.000000,0.052735,0.055857,0.000378
214,0.000000,0.000000,0.062967,0.056116,-0.000259
215,0.000000,0.000000,0.057851,0.055739,0.000377
216,0.000000,0.000000,0.050767,0.056208,-0.000469
217,0.000000,0.000000,0.052342,0.055841,0.000367
218,0.000000,0.000000,0.062967,0.056075,-0.000235
219,0.000000,0.000000,0.058245,0.055724,0.000351
220,0.000000,0.000000,0.050767,0.056184,-0.000460
221,0.000000,0.000000,0.052735,0.055811,0.000373
222,0.000000,0.000000,0.063361,0.056039,-0.000228
223,0.000000,0.000000,0.058245,0.055701,0.000338
224,0.000000,0.000000,0.050767,0.056154,-0.000453
225,0.000000,0.000000,0.052342,0.055794,0.000360
226,0.000000,0.000000,0.063754,0.056007,-0.000213
227,0.000000,0.000000,0.057851,0.055679,0.000328
228,0.000000,0.000000,0.050374,0.056131,-0.000452
229,0.000000,0.000000,0.052342,0.055777,0.000354
230,0.000000,0.000000,0.063361,0.055975,-0.000198
231,0.000000,0.000000,0.057851,0.055659,0.000316
232,0.000000,0.000000,0.050374,0.056110,-0.000452
233,0.000000,0.000000,0.051555,0.055766,0.000345
234,0.000000,0.000000,0.063361,0.055944,-0.000178
235,0.000000,0.000000,0.057458,0.055631,0.000312
236,0.000000,0.000000,0.050374,0.056086,-0.000455
237,0.000000,0.000000,0.051555,0.055743,0.000343
238,0.000000,0.000000,0.062967,0.055915,-0.000172
239,0.000000,0.000000,0.057851,0.055614,0.000302
240,0.000000,0.000000,0.050374,0.056063,-0.000450
241,0.000000,0.000000,0.051555,0.055737,0.000327
242,0.000000,0.000000,0.062967,0.055904,-0.000167
243,0.000000,0.000000,0.057851,0.055604,0.000300
244,0.000000,0.000000,0.049587,0.056045,-0.000441
245,0.000000,0.000000,0.051948,0.055708,0.000337
246,0.000000,0.000000,0.062574,0.055882,-0.000175
247,0.000000,0.000000,0.057851,0.055585,0.000297
248,0.000000,0.000000,0.049980,0.056026,-0.000441
249,0.000000,0.000000,0.051948,0.055686,0.000340
250,0.000000,0.000000,0.061787,0.055862,-0.000177
251,0.000000,0.000000,0.057458,0.055561,0.000302
252,0.000000,0.000000,0.050374,0.056008,-0.000447
253,0.000000,0.000000,0.051948,0.055664,0.000344
254,0.000000,0.000000,0.061787,0.055842,-0.000179
255,0.000000,0.000000,0.058245,0.055551,0.000291
256,0.000000,0.000000,0.051161,0.055986,-0.000435
257,0.000000,0.000000,0.052342,0.055651,0.000336
258,0.000000,0.000000,0.061000,0.055835,-0.000185
259,0.000000,0.000000,0.058638,0.055536,0.000299
260,0.000000,0.000000,0.051161,0.055966,-0.000429
261,0.000000,0.000000,0.052342,0.055637,0.000329
262,0.000000,0.000000,0.061000,0.055799,-0.000162
263,0.000000,0.000000,0.058638,0.055523,0.000276
264,0.000000,0.000000,0.051161,0.055944,-0.000422
265,0.000000,0.000000,0.052342,0.055623,0.000321
266,0.000000,0.000000,0.060606,0.055803,-0.000180
267,0.000000,0.000000,0.059032,0.055508,0.000294
268,0.000000,0.000000,0.051161,0.055928,-0.000420
269,0.000000,0.000000,0.052342,0.055604,0.000324
270,0.000000,0.000000,0.060606,0.055768,-0.000164
271,0.000000,0.000000,0.059032,0.055493,0.000275
272,0.000000,0.000000,0.051161,0.055916,-0.000423
273,0.000000,0.000000,0.052342,0.055596,0.000321
274,0.000000,0.000000,0.060606,0.055753,-0.000158
275,0.000000,0.000000,0.059425,0.055482,0.000271
276,0.000000,0.000000,0.050767,0.055900,-0.000417
277,0.000000,0.000000,0.052342,0.055582,0.000317
278,0.000000,0.000000,0.060606,0.055737,-0.000155
279,0.000000,0.000000,0.059425,0.055470,0.000267
280,0.000000,0.000000,0.050767,0.055880,-0.000410
281,0.000000,0.000000,0.051555,0.055585,0.000295
282,0.000000,0.000000,0.060213,0.055745,-0.000160
283,0.000000,0.000000,0.059425,0.055464,0.000281
284,0.000000,0.000000,0.050374,0.055872,-0.000407
285,0.000000,0.000000,0.051555,0.055579,0.000293
286,0.000000,0.000000,0.060213,0.055732,-0.000153
287,0.000000,0.000000,0.059032,0.055458,0.000274
288,0.000000,0.000000,0.049587,0.055856,-0.000398
289,0.000000,0.000000,0.051555,0.055566,0.000290
290,0.000000,0.000000,0.060213,0.055716,-0.000150
291,0.000000,0.000000,0.058245,0.055441,0.000275
292,0.000000,0.000000,0.049193,0.055845,-0.000404
293,0.000000,0.000000,0.052342,0.055535,0.000310
294,0.000000,0.000000,0.060213,0.055700,-0.000165
295,0.000000,0.000000,0.057851,0.055428,0.000272
296,0.000000,0.000000,0.048406,0.055829,-0.000400
297,0.000000,0.000000,0.052342,0.055525,0.000304
298,0.000000,0.000000,0.060213,0.055704,-0.000179
299,0.000000,0.000000,0.058245,0.055416,0.000287
300,0.000000,0.000000,0.048800,0.055812,-0.000396
301,0.000000,0.000000,0.052342,0.055509,0.000303
302,0.000000,0.000000,0.060213,0.055702,-0.000193
303,0.000000,0.000000,0.058245,0.055407,0.000295
304,0.000000,0.000000,0.048406,0.055798,-0.000391
305,0.000000,0.000000,0.051948,0.055502,0.000297
306,0.000000,0.000000,0.060213,0.055688,-0.000187
307,0.000000,0.000000,0.058245,0.055397,0.000292
308,0.000000,0.000000,0.048406,0.055782,-0.000386
309,0.000000,0.000000,0.052735,0.055488,0.000294
310,0.000000,0.000000,0.059425,0.055674,-0.000186
311,0.000000,0.000000,0.058638,0.055387,0.000287
312,0.000000,0.000000,0.048800,0.055771,-0.000384
313,0.000000,0.000000,0.053129,0.055474,0.000297
314,0.000000,0.000000,0.059425,0.055657,-0.000184
315,0.000000,0.000000,0.058638,0.055377,0.000280
316,0.000000,0.000000,0.049193,0.055758,-0.000381
317,0.000000,0.000000,0.052735,0.055472,0.000286
318,0.000000,0.000000,0.059425,0.055628,-0.000156
319,0.000000,0.000000,0.058638,0.055370,0.000259
320,0.000000,0.000000,0.049193,0.055746,-0.000376
321,0.000000,0.000000,0.052735,0.055457,0.000288
322,0.000000,0.000000,0.059425,0.055614,-0.000156
323,0.000000,0.000000,0.058638,0.055361,0.000252
324,0.000000,0.000000,0.048800,0.055737,-0.000375
325,0.000000,0.000000,0.052342,0.055453,0.000284
326,0.000000,0.000000,0.059032,0.055606,-0.000153
327,0.000000,0.000000,0.057064,0.055344,0.000262
328,0.000000,0.000000,0.048800,0.055729,-0.000385
329,0.000000,0.000000,0.052342,0.055443,0.000286
330,0.000000,0.000000,0.060213,0.055645,-0.000201
331,0.000000,0.000000,0.057064,0.055338,0.000307
332,0.000000,0.000000,0.048800,0.055716,-0.000378
333,0.000000,0.000000,0.052342,0.055437,0.000279
334,0.000000,0.000000,0.059425,0.055619,-0.000182
335,0.000000,0.000000,0.057064,0.055330,0.000289
336,0.000000,0.000000,0.048800,0.055704,-0.000374
337,0.000000,0.000000,0.052342,0.055428,0.000276
338,0.000000,0.000000,0.059425,0.055621,-0.000194
339,0.000000,0.000000,0.057064,0.055321,0.000300
340,0.000000,0.000000,0.048800,0.055695,-0.000374
341,0.000000,0.000000,0.053129,0.055415,0.000280
342,0.000000,0.000000,0.059425,0.055614,-0.000199
343,0.000000,0.000000,0.057064,0.055317,0.000296
344,0.000000,0.000000,0.048800,0.055683,-0.000366
345,0.000000,0.000000,0.053129,0.055409,0.000274
346,0.000000,0.000000,0.059425,0.055606,-0.000197
347,0.000000,0.000000,0.057064,0.055311,0.000295
348,0.000000,0.000000,0.048800,0.055673,-0.000361
349,0.000000,0.000000,0.053129,0.055395,0.000277
350,0.000000,0.000000,0.059425,0.055595,-0.000200
351,0.000000,0.000000,0.056671,0.055305,0.000290
352,0.000000,0.000000,0.048800,0.055664,-0.000359
353,0.000000,0.000000,0.053129,0.055390,0.000275
354,0.000000,0.000000,0.059032,0.055568,-0.000178
355,0.000000,0.000000,0.056671,0.055299,0.000269
356,0.000000,0.000000,0.048013,0.055657,-0.000358
357,0.000000,0.000000,0.053129,0.055386,0.000271
358,0.000000,0.000000,0.059425,0.055575,-0.000189
359,0.000000,0.000000,0.056671,0.055293,0.000282
360,0.000000,0.000000,0.048013,0.055651,-0.000357
361,0.000000,0.000000,0.053522,0.055376,0.000274
362,0.000000,0.000000,0.059425,0.055563,-0.000187
363,0.000000,0.000000,0.056671,0.055290,0.000273
364,0.000000,0.000000,0.048013,0.055643,-0.000353
365,0.000000,0.000000,0.053916,0.055375,0.000269
366,0.000000,0.000000,0.059425,0.055571,-0.000196
367,0.000000,0.000000,0.056671,0.055287,0.000284
368,0.000000,0.000000,0.048013,0.055635,-0.000348
369,0.000000,0.000000,0.053522,0.055374,0.000261
370,0.000000,0.000000,0.059425,0.055559,-0.000186
371,0.000000,0.000000,0.056671,0.055279,0.000280
372,0.000000,0.000000,0.048013,0.055626,-0.000347
373,0.000000,0.000000,0.053522,0.055363,0.000263
374,0.000000,0.000000,0.059032,0.055533,-0.000170
375,0.000000,0.000000,0.056277,0.055275,0.000258
376,0.000000,0.000000,0.048013,0.055622,-0.000347
377,0.000000,0.000000,0.053522,0.055363,0.000258
378,0.000000,0.000000,0.058638,0.055524,-0.000161
379,0.000000,0.000000,0.057064,0.055267,0.000257
380,0.000000,0.000000,0.048013,0.055608,-0.000341
381,0.000000,0.000000,0.053522,0.055355,0.000254
382,0.000000,0.000000,0.058638,0.055531,-0.000176
383,0.000000,0.000000,0.057064,0.055265,0.000266
384,0.000000,0.000000,0.048013,0.055602,-0.000337
385,0.000000,0.000000,0.053522,0.055348,0.000254
386,0.000000,0.000000,0.059032,0.055528,-0.000180
387,0.000000,0.000000,0.057458,0.055259,0.000269
388,0.000000,0.000000,0.048013,0.055593,-0.000334
389,0.000000,0.000000,0.053522,0.055342,0.000251
390,0.000000,0.000000,0.059032,0.055535,-0.000192
391,0.000000,0.000000,0.056671,0.055248,0.000287
392,0.000000,0.000000,0.048406,0.055588,-0.000340
393,0.000000,0.000000,0.053522,0.055335,0.000253
394,0.000000,0.000000,0.058638,0.055507,-0.000172
395,0.000000,0.000000,0.056671,0.055243,0.000264
396,0.000000,0.000000,0.048406,0.055574,-0.000331
397,0.000000,0.000000,0.053522,0.055326,0.000248
398,0.000000,0.000000,0.058638,0.055502,-0.000176
399,0.000000,0.000000,0.056671,0.055239,0.000263
400,0.000000,0.000000,0.048406,0.055567,-0.000328
401,0.000000,0.000000,0.053522,0.055327,0.000240
402,0.000000,0.000000,0.058638,0.055500,-0.000173
403,0.000000,0.000000,0.057064,0.055234,0.000266
404,0.000000,0.000000,0.048013,0.055561,-0.000327
405,0.000000,0.000000,0.053522,0.055319,0.000242
406,0.000000,0.000000,0.058638,0.055488,-0.000169
407,0.000000,0.000000,0.056671,0.055232,0.000257
408,0.000000,0.000000,0.048013,0.055553,-0.000321
409,0.000000,0.000000,0.053522,0.055315,0.000238
410,0.000000,0.000000,0.058638,0.055480,-0.000165
411,0.000000,0.000000,0.057064,0.055225,0.000254
412,0.000000,0.000000,0.048013,0.055548,-0.000322
413,0.000000,0.000000,0.053522,0.055310,0.000238
414,0.000000,0.000000,0.058638,0.055500,-0.000190
415,0.000000,0.000000,0.057064,0.055223,0.000276
416,0.000000,0.000000,0.048406,0.055541,-0.000318
417,0.000000,0.000000,0.054309,0.055298,0.000243
418,0.000000,0.000000,0.058638,0.055474,-0.000176
419,0.000000,0.000000,0.057064,0.055216,0.000258
420,0.000000,0.000000,0.048013,0.055532,-0.000316
421,0.000000,0.000000,0.053916,0.055298,0.000235
422,0.000000,0.000000,0.058638,0.055453,-0.000155
423,0.000000,0.000000,0.057851,0.055216,0.000237
424,0.000000,0.000000,0.048406,0.055526,-0.000310
425,0.000000,0.000000,0.054309,0.055286,0.000240
426,0.000000,0.000000,0.058638,0.055444,-0.000157
427,0.000000,0.000000,0.057851,0.055210,0.000234
428,0.000000,0.000000,0.048406,0.055519,-0.000309
429,0.000000,0.000000,0.054309,0.055283,0.000236
430,0.000000,0.000000,0.058638,0.055437,-0.000154
431,0.000000,0.000000,0.057458,0.055205,0.000232
432,0.000000,0.000000,0.048406,0.055507,-0.000302
433,0.000000,0.000000,0.053916,0.055277,0.000230
434,0.000000,0.000000,0.058638,0.055433,-0.000156
435,0.000000,0.000000,0.057458,0.055203,0.000230
436,0.000000,0.000000,0.048406,0.055502,-0.000299
437,0.000000,0.000000,0.053916,0.055271,0.000231
438,0.000000,0.000000,0.058638,0.055447,-0.000176
439,0.000000,0.000000,0.057458,0.055200,0.000247
440,0.000000,0.000000,0.048406,0.055493,-0.000293
441,0.000000,0.000000,0.054703,0.055265,0.000228
442,0.000000,0.000000,0.058638,0.055422,-0.000158
443,0.000000,0.000000,0.056671,0.055184,0.000238
444,0.000000,0.000000,0.048800,0.055491,-0.000306
445,0.000000,0.000000,0.054703,0.055267,0.000223
446,0.000000,0.000000,0.058638,0.055415,-0.000148
447,0.000000,0.000000,0.057851,0.055195,0.000220
448,0.000000,0.000000,0.048800,0.055484,-0.000289
449,0.000000,0.000000,0.054703,0.055254,0.000230
450,0.000000,0.000000,0.058638,0.055409,-0.000155
451,0.000000,0.000000,0.057458,0.055196,0.000212
452,0.000000,0.000000,0.048800,0.055476,-0.000280
453,0.000000,0.000000,0.055096,0.055259,0.000217
454,0.000000,0.000000,0.058638,0.055387,-0.000127
455,0.000000,0.000000,0.057851,0.055189,0.000198
456,0.000000,0.000000,0.048800,0.055470,-0.000281
457,0.000000,0.000000,0.054703,0.055249,0.000221
458,0.000000,0.000000,0.058638,0.055396,-0.000146
459,0.000000,0.000000,0.057458,0.055186,0.000210
460,0.000000,0.000000,0.048800,0.055465,-0.000280
461,0.000000,0.000000,0.055490,0.055237,0.000228
462,0.000000,0.000000,0.059032,0.055392,-0.000154
463,0.000000,0.000000,0.057851,0.055183,0.000208
464,0.000000,0.000000,0.049193,0.055464,-0.000280
465,0.000000,0.000000,0.055490,0.055240,0.000224
466,0.000000,0.000000,0.058638,0.055352,-0.000112
467,0.000000,0.000000,0.057458,0.055174,0.000177
468,0.000000,0.000000,0.048800,0.055453,-0.000278
469,0.000000,0.000000,0.055096,0.055247,0.000206
470,0.000000,0.000000,0.058638,0.055359,-0.000112
471,0.000000,0.000000,0.057458,0.055175,0.000185
472,0.000000,0.000000,0.048800,0.055442,-0.000267
473,0.000000,0.000000,0.055490,0.055227,0.000215
474,0.000000,0.000000,0.059032,0.055368,-0.000141
475,0.000000,0.000000,0.057851,0.055173,0.000195
476,0.000000,0.000000,0.049193,0.055437,-0.000263
477,0.000000,0.000000,0.055884,0.055214,0.000223
478,0.000000,0.000000,0.059032,0.055367,-0.000153
479,0.000000,0.000000,0.057851,0.055169,0.000198
480,0.000000,0.000000,0.048406,0.055434,-0.000265
481,0.000000,0.000000,0.055490,0.055215,0.000219
482,0.000000,0.000000,0.059032,0.055409,-0.000194
483,0.000000,0.000000,0.057064,0.055167,0.000243
484,0.000000,0.000000,0.049193,0.055421,-0.000254
485,0.000000,0.000000,0.055884,0.055221,0.000200
486,0.000000,0.000000,0.059032,0.055359,-0.000138
487,0.000000,0.000000,0.057064,0.055161,0.000198
488,0.000000,0.000000,0.048800,0.055416,-0.000254
489,0.000000,0.000000,0.055884,0.055217,0.000199
490,0.000000,0.000000,0.059032,0.055384,-0.000167
491,0.000000,0.000000,0.057458,0.055155,0.000229
492,0.000000,0.000000,0.048406,0.055417,-0.000262
493,0.000000,0.000000,0.055884,0.055213,0.000205
494,0.000000,0.000000,0.059032,0.055380,-0.000168
495,0.000000,0.000000,0.055884,0.055145,0.000235
496,0.000000,0.000000,0.048800,0.055403,-0.000258
497,0.000000,0.000000,0.056671,0.055196,0.000207
498,0.000000,0.000000,0.059425,0.055356,-0.000160
499,0.000000,0.000000,0.057458,0.055154,0.000202
500,0.000000,0.000000,0.048800,0.055394,-0.000240
501,0.000000,0.000000,0.056277,0.055199,0.000195
502,0.000000,0.000000,0.059425,0.055355,-0.000156
503,0.000000,0.000000,0.056277,0.055137,0.000217
504,0.000000,0.000000,0.048800,0.055395,-0.000258
505,0.000000,0.000000,0.056671,0.055182,0.000213
506,0.000000,0.000000,0.059425,0.055364,-0.000182
507,0.000000,0.000000,0.056671,0.055133,0.000231
508,0.000000,0.000000,0.049193,0.055379,-0.000246
509,0.000000,0.000000,0.056671,0.055183,0.000197
